x,y,LATITUDE,LONGITUDE,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,LAST_UPDATED,PROVINCE_CODE,ENG_PROVINCE_NAME,FRE_PROVINCE_NAME,LOCAL_YEAR,LOCAL_MONTH,NORMAL_MEAN_TEMPERATURE,MEAN_TEMPERATURE,DAYS_WITH_VALID_MEAN_TEMP,MIN_TEMPERATURE,DAYS_WITH_VALID_MIN_TEMP,MAX_TEMPERATURE,DAYS_WITH_VALID_MAX_TEMP,NORMAL_PRECIPITATION,TOTAL_PRECIPITATION,DAYS_WITH_VALID_PRECIP,DAYS_WITH_PRECIP_GE_1MM,NORMAL_SNOWFALL,TOTAL_SNOWFALL,DAYS_WITH_VALID_SNOWFALL,SNOW_ON_GROUND_LAST_DAY,NORMAL_SUNSHINE,BRIGHT_SUNSHINE,DAYS_WITH_VALID_SUNSHINE,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS
-79.4,43.666666666666664,43.667,-79.400,TORONTO CITY,6158355,31688.2022.10,2022-10,2022-11-30 14:53:26,ON,ONTARIO,ONTARIO,2022,10,,11.236666666666666,30,2,30,21.4,30,,32,30,7,,,0,,,,0,0,202.9
-79.4,43.666666666666664,43.667,-79.400,TORONTO CITY,6158355,31688.2022.11,2022-11,2022-12-01 11:34:18,ON,ONTARIO,ONTARIO,2022,11,,6.07,30,-5.5,30,23.1,30,,70,30,7,,,0,,,,0,0.8,358.7
-79.4,43.666666666666664,43.667,-79.400,TORONTO CITY,6158355,31688.2022.12,2022-12,2023-01-01 11:35:57,ON,ONTARIO,ONTARIO,2022,12,,0.6387096774193548,31,-14,31,11.6,31,,127.9,31,9,,,0,0,,,0,0,538.2
-79.4,43.666666666666664,43.667,-79.400,TORONTO CITY,6158355,31688.2023.1,2023-01,2023-02-01 11:33:12,ON,ONTARIO,ONTARIO,2023,1,,0.1967741935483871,31,-9.7,31,6.2,31,,75.8,31,13,,,0,8,,,0,0,551.9
-79.4,43.666666666666664,43.667,-79.400,TORONTO CITY,6158355,31688.2023.2,2023-02,2023-03-01 11:33:55,ON,ONTARIO,ONTARIO,2023,2,,-0.12857142857142856,28,-20.5,28,15.3,28,,68.9,28,7,,,0,10,,,0,0,507.6
-79.4,43.666666666666664,43.667,-79.400,TORONTO CITY,6158355,31688.2023.3,2023-03,2023-04-01 11:39:39,ON,ONTARIO,ONTARIO,2023,3,,1.9709677419354839,31,-6.7,31,10.8,31,,100.6,31,11,,,0,,,,0,0,496.9
-79.4,43.666666666666664,43.667,-79.400,TORONTO CITY,6158355,31688.2023.4,2023-04,2023-05-01 11:33:49,ON,ONTARIO,ONTARIO,2023,4,,9.49,30,-3.7,30,27.4,30,,105.5,30,10,,,0,,,,0,8.7,264
-79.4,43.666666666666664,43.667,-79.400,TORONTO CITY,6158355,31688.2023.5,2023-05,2023-06-01 14:49:14,ON,ONTARIO,ONTARIO,2023,5,,14.293548387096774,31,2.8,31,30.2,31,,47.9,31,6,,,0,,,,0,17.1,132
-79.4,43.666666666666664,43.667,-79.400,TORONTO CITY,6158355,31688.2023.6,2023-06,2023-07-01 14:47:29,ON,ONTARIO,ONTARIO,2023,6,,19.746666666666666,30,11.7,30,32.8,30,,103.2,30,11,,,0,,,,0,66.6,14.2
-79.4,43.666666666666664,43.667,-79.400,TORONTO CITY,6158355,31688.2023.7,2023-07,2023-08-01 11:33:45,ON,ONTARIO,ONTARIO,2023,7,,22.732258064516127,31,14.8,31,32,31,,98.2,31,13,,,0,,,,0,146.7,0
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1976.1,1976-01,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1976,1,,,0,,0,,0,,68.5,31,11,,50.7,31,,,,,,
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1976.2,1976-02,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1976,2,,,0,,0,,0,,44.5,29,6,,7.6,29,,,,,,
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1976.3,1976-03,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1976,3,,,0,,0,,0,,64,31,12,,26.7,31,,,,,,
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1976.4,1976-04,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1976,4,,,0,,0,,0,,70.7,30,7,,0,30,,,,,,
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1976.5,1976-05,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1976,5,,,0,,0,,0,,92.3,31,8,,0,31,,,,,,
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1976.6,1976-06,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1976,6,,,0,,0,,0,,82.9,30,12,,0,30,,,,,,
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1976.7,1976-07,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1976,7,,,0,,0,,0,,112,31,11,,0,31,,,,,,
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1976.8,1976-08,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1976,8,,,0,,0,,0,,30,31,3,,0,31,,,,,,
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1976.9,1976-09,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1976,9,,,0,,0,,0,,72.5,30,7,,0,30,,,,,,
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1976.10,1976-10,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1976,10,,,0,,0,,0,,42,31,8,,0,31,,,,,,
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1976.12,1976-12,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1976,12,,,0,,0,,0,,61.9,31,7,,61.9,31,,,,,,
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1977.2,1977-02,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1977,2,,,0,,0,,0,,30.7,28,4,,9.3,28,,,,,,
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1977.3,1977-03,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1977,3,,,0,,0,,0,,84.9,31,6,,29.5,31,,,,,,
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1977.4,1977-04,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1977,4,,,0,,0,,0,,68.3,30,4,,0,30,,,,,,
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1977.5,1977-05,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1977,5,,,0,,0,,0,,24.2,31,3,,0,31,,,,,,
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1977.6,1977-06,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1977,6,,,0,,0,,0,,83.3,30,9,,0,30,,,,,,
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1977.7,1977-07,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1977,7,,,0,,0,,0,,92.2,31,6,,0,31,,,,,,
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1977.8,1977-08,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1977,8,,,0,,0,,0,,97.4,31,10,,0,31,,,,,,
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1977.9,1977-09,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1977,9,,,0,,0,,0,,133.4,30,8,,0,30,,,,,,
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1977.10,1977-10,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1977,10,,,0,,0,,0,,51.1,31,5,,0,31,,,,,,
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1977.11,1977-11,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1977,11,,,0,,0,,0,,79.6,30,9,,0,30,,,,,,
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1977.12,1977-12,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1977,12,,,0,,0,,0,,102.1,31,9,,26.7,31,,,,,,
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1978.1,1978-01,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1978,1,,,0,,0,,0,,84.7,31,8,,44.5,31,,,,,,
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1978.2,1978-02,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1978,2,,,0,,0,,0,,35.5,28,7,,35.5,28,,,,,,
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1978.3,1978-03,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1978,3,,,0,,0,,0,,44.9,31,8,,0,31,,,,,,
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1978.4,1978-04,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1978,4,,,0,,0,,0,,59.2,30,6,,0,30,,,,,,
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1978.5,1978-05,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1978,5,,,0,,0,,0,,44.1,31,7,,0,31,,,,,,
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1978.6,1978-06,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1978,6,,,0,,0,,0,,20,30,7,,0,30,,,,,,
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1979.6,1979-06,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1979,6,,,0,,0,,0,,63.4,30,10,,0,30,,,,,,
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1979.8,1979-08,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1979,8,,,0,,0,,0,,51.5,31,8,,0,31,,,,,,
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1979.9,1979-09,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1979,9,,,0,,0,,0,,35.1,30,3,,0,30,,,,,,
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1979.10,1979-10,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1979,10,,,0,,0,,0,,79.3,31,13,,0,31,,,,,,
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1979.11,1979-11,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1979,11,,,0,,0,,0,,73.5,30,12,,0,30,,,,,,
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1979.12,1979-12,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1979,12,,,0,,0,,0,,82,31,10,,0,31,,,,,,
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1980.1,1980-01,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1980,1,,,0,,0,,0,,36.3,31,4,,4.3,31,,,,,,
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1980.2,1980-02,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1980,2,,,0,,0,,0,,4.8,27,3,,0,27,,,,,,
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1980.3,1980-03,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1980,3,,,0,,0,,0,,85.6,31,10,,18,31,,,,,,
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1980.4,1980-04,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1980,4,,,0,,0,,0,,100.1,30,13,,0,30,,,,,,
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1980.5,1980-05,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1980,5,,,0,,0,,0,,45.3,31,7,,0,31,,,,,,
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1980.6,1980-06,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1980,6,,,0,,0,,0,,74.5,30,11,,0,30,,,,,,
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1980.7,1980-07,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1980,7,,,0,,0,,0,,80.8,31,11,,0,31,,,,,,
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1980.8,1980-08,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1980,8,,,0,,0,,0,,21.7,31,5,,0,31,,,,,,
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1980.9,1980-09,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1980,9,,,0,,0,,0,,46.5,30,5,,0,30,,,,,,
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1980.10,1980-10,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1980,10,,,0,,0,,0,,90.5,31,11,,0,31,,,,,,
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1980.11,1980-11,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1980,11,,,0,,0,,0,,28.2,30,7,,0,30,,,,,,
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1981.1,1981-01,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1981,1,,,0,,0,,0,,13.4,31,7,,11.3,31,,,,,,
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1981.2,1981-02,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1981,2,,,0,,0,,0,,28.3,20,6,,0,20,,,,,,
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1981.3,1981-03,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1981,3,,,0,,0,,0,,0,16,0,,0,21,,,,,,
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1981.4,1981-04,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1981,4,,,0,,0,,0,,0,16,0,,0,28,,,,,,
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1981.5,1981-05,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1981,5,,,0,,0,,0,,74.1,31,10,,0,31,,,,,,
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1981.6,1981-06,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1981,6,,,0,,0,,0,,45.5,30,5,,0,30,,,,,,
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1981.7,1981-07,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1981,7,,,0,,0,,0,,74.8,31,6,,0,31,,,,,,
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1981.8,1981-08,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1981,8,,,0,,0,,0,,133.2,31,11,,0,31,,,,,,
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1981.9,1981-09,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1981,9,,,0,,0,,0,,79.3,30,10,,0,30,,,,,,
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1981.10,1981-10,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1981,10,,,0,,0,,0,,115.6,31,10,,0,31,,,,,,
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1981.11,1981-11,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1981,11,,,0,,0,,0,,32.6,30,4,,0,30,,,,,,
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1981.12,1981-12,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1981,12,,,0,,0,,0,,36.4,31,9,,0,31,,,,,,
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1982.1,1982-01,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1982,1,,,0,,0,,0,,55.5,31,7,,55.5,31,,,,,,
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1982.2,1982-02,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1982,2,,,0,,0,,0,,63.8,28,5,,63.8,28,,,,,,
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1982.3,1982-03,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1982,3,,,0,,0,,0,,54.7,31,9,,0,31,,,,,,
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1982.4,1982-04,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1982,4,,,0,,0,,0,,43.9,30,4,,0,30,,,,,,
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1982.5,1982-05,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1982,5,,,0,,0,,0,,59.3,31,10,,0,31,,,,,,
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1982.6,1982-06,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1982,6,,,0,,0,,0,,134.3,30,14,,0,30,,,,,,
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1982.8,1982-08,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1982,8,,,0,,0,,0,,110.8,31,8,,0,31,,,,,,
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1983.1,1983-01,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1983,1,,,0,,0,,0,,33.2,31,8,,33.2,31,,,,,,
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1983.2,1983-02,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1983,2,,,0,,0,,0,,44.1,28,5,,44.1,28,,,,,,
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1983.3,1983-03,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1983,3,,,0,,0,,0,,72.1,31,6,,20.4,31,,,,,,
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1983.4,1983-04,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1983,4,,,0,,0,,0,,86.8,30,11,,0,30,,,,,,
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1983.5,1983-05,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1983,5,,,0,,0,,0,,109.2,31,12,,0,31,,,,,,
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1983.6,1983-06,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1983,6,,,0,,0,,0,,35.3,30,4,,0,30,,,,,,
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1983.7,1983-07,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1983,7,,,0,,0,,0,,21.7,31,5,,0,31,,,,,,
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1983.8,1983-08,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1983,8,,,0,,0,,0,,59.4,31,6,,0,31,,,,,,
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1983.9,1983-09,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1983,9,,,0,,0,,0,,34.3,30,5,,0,30,,,,,,
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1983.10,1983-10,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1983,10,,,0,,0,,0,,72.9,31,6,,0,31,,,,,,
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1983.11,1983-11,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1983,11,,,0,,0,,0,,98.1,30,9,,98.1,30,,,,,,
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1983.12,1983-12,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1983,12,,,0,,0,,0,,96,31,9,,34.5,31,,,,,,
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1984.1,1984-01,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1984,1,,,0,,0,,0,,32,31,7,,32,31,,,,,,
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1984.3,1984-03,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1984,3,,,0,,0,,0,,35.5,31,7,,13,31,,,,,,
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1984.4,1984-04,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1984,4,,,0,,0,,0,,65.8,30,9,,0,30,,,,,,
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1984.6,1984-06,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1984,6,,,0,,0,,0,,61,30,6,,0,30,0,,,,,
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1984.7,1984-07,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1984,7,,,0,,0,,0,,60,31,8,,0,31,0,,,,,
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1984.8,1984-08,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1984,8,,,0,,0,,0,,33.1,31,7,,0,31,0,,,,,
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1984.9,1984-09,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1984,9,,,0,,0,,0,,81.4,30,10,,0,30,0,,,,,
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1984.10,1984-10,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1984,10,,,0,,0,,0,,25.6,31,6,,0,31,0,,,,,
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1984.11,1984-11,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1984,11,,,0,,0,,0,,117.7,30,8,,0,30,,,,,,
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1984.12,1984-12,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1984,12,,,0,,0,,0,,95.4,31,12,,11.5,31,,,,,,
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1985.1,1985-01,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1985,1,,,0,,0,,0,,31.2,31,9,,26.2,31,9,,,,,
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1985.2,1985-02,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1985,2,,,0,,0,,0,,45.5,28,8,,25.4,28,,,,,,
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1985.3,1985-03,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1985,3,,,0,,0,,0,,88.2,31,7,,22,31,,,,,,
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1985.4,1985-04,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1985,4,,,0,,0,,0,,38.5,30,6,,0,30,,,,,,
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1985.5,1985-05,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1985,5,,,0,,0,,0,,63.5,30,10,,0,31,,,,,,
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1985.6,1985-06,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1985,6,,,0,,0,,0,,111.4,30,8,,0,30,,,,,,
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1985.7,1985-07,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1985,7,,,0,,0,,0,,130.2,31,10,,0,31,0,,,,,
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1985.8,1985-08,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1985,8,,,0,,0,,0,,79,29,10,,0,31,0,,,,,
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1985.9,1985-09,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1985,9,,,0,,0,,0,,113.5,30,8,,0,30,0,,,,,
-79.31666666666666,43.666666666666664,43.667,-79.317,TORONTO ASHBRIDGES BAY,6158370,5053.1985.10,1985-10,2014-07-31 11:52:05,ON,ONTARIO,ONTARIO,1985,10,,,0,,0,,0,,96.7,31,9,,0,31,0,,,,,
